,gamma,informativity,complexity,J
27,92.03986733041546,0.6036291072306994,1.7530612423846796,-53.80488170390602
28,91.75753988736628,0.6036291072306994,1.7530612423846796,-53.63446064151152
29,91.47607846887162,0.6036291072306994,1.7530612423846796,-53.4645623367457
30,91.1954804184467,0.6036291072306994,1.7530612423846796,-53.295185186077035
31,90.91574308775552,0.6036291072306994,1.7530612423846796,-53.126327590892814
32,90.63686383658568,0.6036291072306994,1.7530612423846796,-52.957987957483994
33,90.35884003282338,0.6036291072306994,1.7530612423846796,-52.79016469703008
34,90.08166905242886,0.6036291072306994,1.7530612423846796,-52.62285622558428
35,89.80534827941129,0.6036291072306994,1.7530612423846796,-52.45606096405838
36,89.5298751058044,0.6036291072306994,1.7530612423846796,-52.28977733820804
37,89.2552469316417,0.6036291072306994,1.7530612423846796,-52.12400377861781
38,88.9814611649318,0.6036291072306994,1.7530612423846796,-51.95873872068625
39,88.70851522163437,0.6036291072306994,1.7530612423846796,-51.793980604611384
40,88.43640652563523,0.6036291072306994,1.7530612423846796,-51.629727875375714
41,88.16513250872246,0.6036291072306994,1.7530612423846796,-51.46597898273177
42,87.894690610562,0.6036291072306994,1.7530612423846796,-51.30273238118739
43,87.6250782786733,0.6036291072306994,1.7530612423846796,-51.139986529991035
44,87.35629296840567,0.6036291072306994,1.7530612423846796,-50.97773989311746
45,87.08833214291374,0.6036291072306994,1.7530612423846796,-50.81599093925296
46,86.82119327313399,0.6036291072306994,1.7530612423846796,-50.65473814178119
47,86.5548738377606,0.6036291072306994,1.7530612423846796,-50.493979978768564
48,86.28937132322162,0.6036291072306994,1.7530612423846796,-50.333714932949896
49,86.02468322365553,0.6036291072306994,1.7530612423846796,-50.17394149171423
50,85.76080704088723,0.6036291072306994,1.7530612423846796,-50.01465814709036
51,85.49774028440478,0.6036291072306994,1.7530612423846796,-49.85586339573278
52,85.23548047133573,0.6036291072306994,1.7530612423846796,-49.69755573890742
53,84.9740251264236,0.6036291072306994,1.7530612423846796,-49.53973368247741
54,84.7133717820048,0.6036291072306994,1.7530612423846796,-49.3823957368892
55,84.45351797798497,0.6036291072306994,1.7530612423846796,-49.22554041715821
56,84.19446126181614,0.6036291072306994,1.7530612423846796,-49.069166242855104
57,83.93619918847337,0.6036291072306994,1.7530612423846796,-48.91327173809165
58,83.67872932043154,0.6036291072306994,1.7530612423846796,-48.75785543150676
59,83.42204922764277,0.6036291072306994,1.7530612423846796,-48.602915856252785
60,83.16615648751296,0.6036291072306994,1.7530612423846796,-48.44845154998141
61,82.9110486848794,0.6036291072306994,1.7530612423846796,-48.29446105483013
62,82.6567234119877,0.6036291072306994,1.7530612423846796,-48.1409429174083
63,82.40317826846903,0.6036291072306994,1.7530612423846796,-47.98789568878345
64,82.15041086131772,0.6036291072306994,1.7530612423846796,-47.83531792446769
65,81.8984188048684,0.6036291072306994,1.7530612423846796,-47.68320818440395
66,81.64719972077364,0.6036291072306994,1.7530612423846796,-47.53156503295252
67,81.39675123798155,0.6036291072306994,1.7530612423846796,-47.380387038877444
68,81.14707099271315,0.6036291072306994,1.7530612423846796,-47.22967277533294
69,80.89815662844039,0.6036291072306994,1.7530612423846796,-47.07942081985008
70,80.6500057958636,0.6036291072306994,1.7530612423846796,-46.9296297543232
71,80.40261615288959,0.6036291072306994,1.7530612423846796,-46.78029816499667
72,80.15598536460938,0.6036291072306994,1.7530612423846796,-46.631424642451485
73,79.91011110327611,0.6036291072306994,1.7530612423846796,-46.48300778159187
74,79.66499104828333,0.6036291072306994,1.7530612423846796,-46.335046181632244
75,79.42062288614274,0.6036291072306994,1.7530612423846796,-46.187538446083714
76,79.17700431046268,0.6036291072306994,1.7530612423846796,-46.04048318274114
77,78.93413302192621,0.6036291072306994,1.7530612423846796,-45.89387900366991
78,78.69200672826933,0.6036291072306994,1.7530612423846796,-45.74772452519273
79,78.45062314425958,0.6036291072306994,1.7530612423846796,-45.602018367876774
80,78.20997999167419,0.6036291072306994,1.7530612423846796,-45.45675915652047
81,77.97007499927878,0.6036291072306994,1.7530612423846796,-45.31194552014064
82,77.73090590280594,0.6036291072306994,1.7530612423846796,-45.167576091959575
83,77.49247044493362,0.6036291072306994,1.7530612423846796,-45.02364950939196
84,77.25476637526414,0.6036291072306994,1.7530612423846796,-44.880164414032265
85,77.01779145030267,0.6036291072306994,1.7530612423846796,-44.73711945164171
86,76.78154343343624,0.6036291072306994,1.7530612423846796,-44.59451327213561
87,76.54602009491265,0.6036291072306994,1.7530612423846796,-44.45234452957062
88,76.31121921181918,0.6036291072306994,1.7530612423846796,-44.31061188213192
89,76.07713856806194,0.6036291072306994,1.7530612423846796,-44.169313992120756
90,75.84377595434464,0.6036291072306994,1.7530612423846796,-44.02844952594156
91,75.61112916814801,0.6036291072306994,1.7530612423846796,-43.888017154089596
92,75.37919601370889,0.6036291072306994,1.7530612423846796,-43.74801555113831
93,75.14797430199941,0.6036291072306994,1.7530612423846796,-43.608443395726766
94,74.91746185070653,0.6036291072306994,1.7530612423846796,-43.46929937054728
95,74.68765648421123,0.6036291072306994,1.7530612423846796,-43.3305821623329
96,74.4585560335682,0.6036291072306994,1.7530612423846796,-43.1922904618451
97,74.23015833648525,0.6036291072306994,1.7530612423846796,-43.05442296386136
98,74.00246123730277,0.6036291072306994,1.7530612423846796,-42.91697836716283
99,73.7754625869737,0.6036291072306994,1.7530612423846796,-42.77995537452212
100,73.54916024304293,0.6036291072306994,1.7530612423846796,-42.643352692690975
101,73.3235520696273,0.6036291072306994,1.7530612423846796,-42.50716903238815
102,73.09863593739536,0.6036291072306994,1.7530612423846796,-42.3714031082872
103,72.87440972354717,0.6036291072306994,1.7530612423846796,-42.2360536390043
104,72.65087131179455,0.6036291072306994,1.7530612423846796,-42.10111934708629
105,72.4280185923407,0.6036291072306994,1.7530612423846796,-41.96659895899844
106,72.2058494618607,0.6036291072306994,1.7530612423846796,-41.83249120511257
107,71.9843618234814,0.6036291072306994,1.7530612423846796,-41.69879481969503
108,71.76355358676163,0.6036291072306994,1.7530612423846796,-41.5655085408947
109,71.54342266767267,0.6036291072306994,1.7530612423846796,-41.43263111073116
110,71.32396698857832,0.6036291072306994,1.7530612423846796,-41.30016127508272
111,71.10518447821549,0.6036291072306994,1.7530612423846796,-41.16809778367472
112,70.88707307167464,0.6036291072306994,1.7530612423846796,-41.03643939006763
113,70.66963071038005,0.6036291072306994,1.7530612423846796,-40.905184851645245
114,70.45285534207076,0.6036291072306994,1.7530612423846796,-40.774332929603105
115,70.2367449207809,0.6036291072306994,1.7530612423846796,-40.643882388936646
116,70.02129740682051,0.6036291072306994,1.7530612423846796,-40.513831998429666
117,69.80651076675635,0.6036291072306994,1.7530612423846796,-40.38418053064266
118,69.5923829733925,0.6036291072306994,1.7530612423846796,-40.25492676190116
119,69.37891200575149,0.6036291072306994,1.7530612423846796,-40.12606947228434
120,69.16609584905495,0.6036291072306994,1.7530612423846796,-39.99760744561335
121,68.95393249470487,0.6036291072306994,1.7530612423846796,-39.869539469439935
122,68.74241994026445,0.6036291072306994,1.7530612423846796,-39.74186433503498
123,68.53155618943923,0.6036291072306994,1.7530612423846796,-39.614580837377034
124,68.32133925205835,0.6036291072306994,1.7530612423846796,-39.48768777514104
125,68.1117671440556,0.6036291072306994,1.7530612423846796,-39.361183950686886
126,67.90283788745086,0.6036291072306994,1.7530612423846796,-39.23506817004819
127,67.69454951033138,0.6036291072306994,1.7530612423846796,-39.10933924292103
128,67.48690004683306,0.6036291072306994,1.7530612423846796,-38.9839959826526
129,67.27988753712208,0.6036291072306994,1.7530612423846796,-38.85903720623018
130,67.07351002737622,0.6036291072306994,1.7530612423846796,-38.734461734269786
131,66.86776556976653,0.6036291072306994,1.7530612423846796,-38.61026839100519
132,66.66265222243904,0.6036291072306994,1.7530612423846796,-38.48645600427679
133,66.4581680494961,0.6036291072306994,1.7530612423846796,-38.36302340552044
134,66.25431112097851,0.6036291072306994,1.7530612423846796,-38.23996942975658
135,66.05107951284701,0.6036291072306994,1.7530612423846796,-38.1172929155791
136,65.84847130696429,0.6036291072306994,1.7530612423846796,-37.9949927051445
137,65.6464845910768,0.6036291072306994,1.7530612423846796,-37.87306764416087
138,65.44511745879672,0.6036291072306994,1.7530612423846796,-37.75151658187704
139,65.244368009584,0.6036291072306994,1.7530612423846796,-37.63033837107171
140,65.04423434872834,0.6036291072306994,1.7530612423846796,-37.5095318680426
141,64.84471458733142,0.6036291072306994,1.7530612423846796,-37.389095932595694
142,64.64580684228905,0.6036291072306994,1.7530612423846796,-37.26902942803449
143,64.44750923627323,0.6036291072306994,1.7530612423846796,-37.14933122114918
144,64.24981989771473,0.6036291072306994,1.7530612423846796,-37.03000018220609
145,64.0527369607851,0.6036291072306994,1.7530612423846796,-36.91103518493685
146,63.85625856537933,0.6036291072306994,1.7530612423846796,-36.79243510652795
147,63.66038285709818,0.6036291072306994,1.7530612423846796,-36.67419882761001
148,63.465107987230596,0.6036291072306994,1.7530612423846796,-36.556325232247254
149,63.27043211273647,0.6036291072306994,1.7530612423846796,-36.43881320792701
150,63.076353396228996,0.6036291072306994,1.7530612423846796,-36.32166164554912
151,62.88287000595754,0.6036291072306994,1.7530612423846796,-36.204869439415596
152,62.689980115790284,0.6036291072306994,1.7530612423846796,-36.0884354872201
153,62.497681905196856,0.6036291072306994,1.7530612423846796,-35.97235869003753
154,62.30597355923142,0.6036291072306994,1.7530612423846796,-35.85663795231374
155,62.11485326851524,0.6036291072306994,1.7530612423846796,-35.74127218185507
156,61.92431922921986,0.6036291072306994,1.7530612423846796,-35.626260289818134
157,61.73436964304997,0.6036291072306994,1.7530612423846796,-35.511601190699565
158,61.545002717226346,0.6036291072306994,1.7530612423846796,-35.39729380232563
159,61.35621666446914,0.6036291072306994,1.7530612423846796,-35.28333704584218
160,61.16800970298076,0.6036291072306994,1.7530612423846796,-35.16972984570435
161,60.98038005642929,0.6036291072306994,1.7530612423846796,-35.05647112966648
162,60.793325953931614,0.6036291072306994,1.7530612423846796,-34.94355982877197
163,60.60684563003662,0.6036291072306994,1.7530612423846796,-34.83099487734314
164,60.420937324708724,0.6036291072306994,1.7530612423846796,-34.71877521297129
165,60.23559928331106,0.6036291072306994,1.7530612423846796,-34.60689977650653
166,60.05082975658911,0.6036291072306994,1.7530612423846796,-34.49536751204792
167,59.866627000654084,0.6036291072306994,1.7530612423846796,-34.38417736693343
168,59.6829892769664,0.6036291072306994,1.7530612423846796,-34.27332829172995
169,59.499914852319485,0.6036291072306994,1.7530612423846796,-34.16281924022356
170,59.31740199882314,0.6036291072306994,1.7530612423846796,-34.052649169409435
171,59.135448993887486,0.6036291072306994,1.7530612423846796,-33.942817039482186
172,58.95405412020659,0.6036291072306994,1.7530612423846796,-33.83332181382596
173,58.77321566574219,0.6036291072306994,1.7530612423846796,-33.72416245900463
174,58.59293192370772,0.6036291072306994,1.7530612423846796,-33.615337944752156
175,58.41320119255195,0.6036291072306994,1.7530612423846796,-33.50684724396268
176,58.234021775943205,0.6036291072306994,1.7530612423846796,-33.39868933268102
177,58.05539198275318,0.6036291072306994,1.7530612423846796,-33.29086319009292
178,57.877310127040936,0.6036291072306994,1.7530612423846796,-33.183367798515356
179,57.69977452803721,0.6036291072306994,1.7530612423846796,-33.07620214338707
180,57.52278351012826,0.6036291072306994,1.7530612423846796,-32.96936521325883
181,57.34633540284031,0.6036291072306994,1.7530612423846796,-32.86285599978407
182,57.170428540823664,0.6036291072306994,1.7530612423846796,-32.7566734977092
183,56.99506126383692,0.6036291072306994,1.7530612423846796,-32.65081670486421
184,56.82023191673147,0.6036291072306994,1.7530612423846796,-32.545284622153225
185,56.64593884943572,0.6036291072306994,1.7530612423846796,-32.440076253544994
186,56.47218041693963,0.6036291072306994,1.7530612423846796,-32.33519060606357
187,56.29895497927915,0.6036291072306994,1.7530612423846796,-32.23062668977893
188,56.12626090152065,0.6036291072306994,1.7530612423846796,-32.12638351779754
189,55.95409655374569,0.6036291072306994,1.7530612423846796,-32.022460106253185
190,55.7824603110354,0.6036291072306994,1.7530612423846796,-31.91885547429754
191,55.61135055345536,0.6036291072306994,1.7530612423846796,-31.81556864409104
192,55.440765666040186,0.6036291072306994,1.7530612423846796,-31.71259864079357
193,55.27070403877826,0.6036291072306994,1.7530612423846796,-31.609944492555254
194,55.1011640665967,0.6036291072306994,1.7530612423846796,-31.507605230507384
195,54.932144149345966,0.6036291072306994,1.7530612423846796,-31.405579888753113
196,54.76364269178499,0.6036291072306994,1.7530612423846796,-31.30386750435851
197,54.595658103566024,0.6036291072306994,1.7530612423846796,-31.202467117343378
198,54.42818879921955,0.6036291072306994,1.7530612423846796,-31.10137777067217
199,54.26123319813948,0.6036291072306994,1.7530612423846796,-31.000598510245045
200,54.09478972456807,0.6036291072306994,1.7530612423846796,-30.900128384888756
201,53.9288568075812,0.6036291072306994,1.7530612423846796,-30.799966446347785
202,53.76343288107348,0.6036291072306994,1.7530612423846796,-30.700111749275333
203,53.59851638374337,0.6036291072306994,1.7530612423846796,-30.60056335122435
204,53.434105759078676,0.6036291072306994,1.7530612423846796,-30.501320312638757
205,53.27019945534159,0.6036291072306994,1.7530612423846796,-30.402381696844454
206,53.10679592555427,0.6036291072306994,1.7530612423846796,-30.30374657004059
207,52.94389362748415,0.6036291072306994,1.7530612423846796,-30.205414001290695
208,52.78149102362929,0.6036291072306994,1.7530612423846796,-30.107383062513847
209,52.619586581204075,0.6036291072306994,1.7530612423846796,-30.009652828476028
210,52.45817877212451,0.6036291072306994,1.7530612423846796,-29.91222237678127
211,52.297266072994006,0.6036291072306994,1.7530612423846796,-29.81509078786304
212,52.136846965088914,0.6036291072306994,1.7530612423846796,-29.718257144975542
213,51.976919934344096,0.6036291072306994,1.7530612423846796,-29.62172053418499
214,51.81748347133886,0.6036291072306994,1.7530612423846796,-29.52548004436112
215,51.658536071282455,0.6036291072306994,1.7530612423846796,-29.42953476716843
216,51.500076234000076,0.6036291072306994,1.7530612423846796,-29.333883797057748
217,51.34210246391864,0.6036291072306994,1.7530612423846796,-29.238526231257623
218,51.18461327005257,0.6036291072306994,1.7530612423846796,-29.143461169765764
219,51.02760716598991,0.6036291072306994,1.7530612423846796,-29.04868771534065
220,50.8710826698781,0.6036291072306994,1.7530612423846796,-28.954204973492942
221,50.715038304410136,0.6036291072306994,1.7530612423846796,-28.860012052477135
222,50.55947259681061,0.6036291072306994,1.7530612423846796,-28.76610806328312
223,50.40438407882167,0.6036291072306994,1.7530612423846796,-28.672492119627726
224,50.24977128668939,0.6036291072306994,1.7530612423846796,-28.57916333794647
225,50.095632761149716,0.6036291072306994,1.7530612423846796,-28.4861208373851
226,49.9419670474149,0.6036291072306994,1.7530612423846796,-28.393363739791386
227,49.788772695159665,0.6036291072306994,1.7530612423846796,-28.300891169706773
228,49.636048258507465,0.6036291072306994,1.7530612423846796,-28.208702254358094
229,49.48379229601699,0.6036291072306994,1.7530612423846796,-28.11679612364942
230,49.332003370668396,0.6036291072306994,1.7530612423846796,-28.025171910153738
231,49.180680049849876,0.6036291072306994,1.7530612423846796,-27.933828749104872
232,49.0298209053441,0.6036291072306994,1.7530612423846796,-27.842765778389264
233,48.87942451331464,0.6036291072306994,1.7530612423846796,-27.7519821385378
234,48.729489454292704,0.6036291072306994,1.7530612423846796,-27.661476972717807
235,48.580014313163545,0.6036291072306994,1.7530612423846796,-27.57124942672483
236,48.4309976791533,0.6036291072306994,1.7530612423846796,-27.481298648974704
237,48.28243814581557,0.6036291072306994,1.7530612423846796,-27.391623790495437
238,48.13433431101806,0.6036291072306994,1.7530612423846796,-27.302224004919175
239,47.98668477692957,0.6036291072306994,1.7530612423846796,-27.213098448474312
240,47.839488150006574,0.6036291072306994,1.7530612423846796,-27.124246279977413
241,47.692743040980226,0.6036291072306994,1.7530612423846796,-27.035666660825367
242,47.54644806484318,0.6036291072306994,1.7530612423846796,-26.947358754987427
243,47.400601840836494,0.6036291072306994,1.7530612423846796,-26.8593217289973
244,47.255202992436686,0.6036291072306994,1.7530612423846796,-26.771554751945352
245,47.11025014734262,0.6036291072306994,1.7530612423846796,-26.684056995470673
246,46.96574193746267,0.6036291072306994,1.7530612423846796,-26.59682763375333
247,46.82167699890177,0.6036291072306994,1.7530612423846796,-26.50986584350657
248,46.67805397194847,0.6036291072306994,1.7530612423846796,-26.42317080396898
249,46.53487150106224,0.6036291072306994,1.7530612423846796,-26.33674169689684
250,46.392128234860515,0.6036291072306994,1.7530612423846796,-26.250577706556296
251,46.24982282610609,0.6036291072306994,1.7530612423846796,-26.164678019715765
252,46.10795393169435,0.6036291072306994,1.7530612423846796,-26.079041825638196
253,45.96652021264048,0.6036291072306994,1.7530612423846796,-25.993668316073396
254,45.82552033406708,0.6036291072306994,1.7530612423846796,-25.908556685250495
255,45.684952965191265,0.6036291072306994,1.7530612423846796,-25.823706129870217
256,45.54481677931236,0.6036291072306994,1.7530612423846796,-25.73911584909742
257,45.405110453799274,0.6036291072306994,1.7530612423846796,-25.654785044553474
258,45.265832670077934,0.6036291072306994,1.7530612423846796,-25.57071292030869
259,45.126982113619015,0.6036291072306994,1.7530612423846796,-25.48689868287491
260,44.98855747392537,0.6036291072306994,1.7530612423846796,-25.4033415411979
261,44.85055744451977,0.6036291072306994,1.7530612423846796,-25.32004070664999
262,44.71298072293257,0.6036291072306994,1.7530612423846796,-25.236995393022582
263,44.57582601068929,0.603629107230699,1.7530612423846796,-25.154204816518668
264,44.439092013298556,0.603629107230699,1.7530612423846796,-25.071668195745612
265,44.30277744023967,0.603629107230699,1.7530612423846792,-24.989384751707547
266,44.16688100495063,0.603629107230699,1.7530612423846792,-24.907353707798187
267,44.031401424815876,0.603629107230699,1.7530612423846792,-24.825574289793455
268,43.89633742115415,0.603629107230699,1.7530612423846792,-24.744045725844124
269,43.761687719206556,0.603629107230699,1.7530612423846792,-24.66276724646862
270,43.62745104812438,0.603629107230699,1.7530612423846792,-24.581738084545663
271,43.493626140957225,0.603629107230699,1.7530612423846792,-24.50095747530712
272,43.360211734641,0.603629107230699,1.7530612423846788,-24.420424656330745
273,43.22720656998594,0.603629107230699,1.7530612423846788,-24.34013886753294
274,43.09460939166485,0.603629107230699,1.7530612423846788,-24.260099351161667
275,42.9624189482011,0.603629107230699,1.7530612423846788,-24.180305351789215
276,42.83063399195698,0.603629107230699,1.7530612423846788,-24.100756116305142
277,42.699253279121834,0.603629107230699,1.7530612423846783,-24.02145089390913
278,42.568275569700255,0.603629107230699,1.7530612423846783,-23.94238893610386
279,42.43769962750056,0.603629107230699,1.7530612423846783,-23.863569496688047
280,42.30752422012291,0.603629107230699,1.7530612423846779,-23.784991831749284
281,42.177748118947875,0.603629107230699,1.7530612423846779,-23.70665519965712
282,42.048370099124746,0.603629107230699,1.7530612423846774,-23.62855886105601
283,41.9193889395599,0.603629107230699,1.7530612423846774,-23.5507020788583
284,41.790803422905455,0.603629107230699,1.753061242384677,-23.47308411823738
285,41.66261233554759,0.6036291072306994,1.7530612423846765,-23.39570424662064
286,41.53481446759524,0.6036291072306994,1.753061242384676,-23.31856173368258
287,41.40740861286862,0.6036291072306994,1.7530612423846756,-23.241655851337985
288,41.280393568887774,0.6036291072306994,1.7530612423846752,-23.164985873734956
289,41.15376813686138,0.6036291072306994,1.7530612423846748,-23.088551077248162
290,41.02753112167525,0.6036291072306985,1.7530612423846743,-23.012350740471856
291,40.90168133188122,0.6036291072306985,1.7530612423846739,-22.936384144213314
292,40.77621757968583,0.603629107230699,1.753061242384673,-22.860650571485813
293,40.65113868093903,0.603629107230699,1.753061242384672,-22.785149307501886
294,40.5264434551232,0.603629107230699,1.7530612423846716,-22.70987963966675
295,40.4021307253418,0.6036291072306998,1.7530612423846708,-22.634840857571426
296,40.27819931830841,0.6036291072306994,1.7530612423846699,-22.560032252985998
297,40.15464806433563,0.6036291072306994,1.7530612423846685,-22.485453119853183
298,40.03147579732393,0.6036291072306996,1.7530612423846677,-22.411102754281334
299,39.90868135475081,0.6036291072306994,1.7530612423846663,-22.336980454538025
300,39.78626357765969,0.6036291072306994,1.7530612423846645,-22.263085521043347
301,39.66422131064906,0.6036291072306996,1.7530612423846628,-22.18941725636332
302,39.54255340186155,0.6036291072306994,1.753061242384661,-22.11597496520328
303,39.421258702973034,0.6036291072306994,1.7530612423846592,-22.04275795440139
304,39.30033606918181,0.6036291072306985,1.7530612423846565,-21.96976553292198
305,39.179784359197775,0.6036291072306985,1.7530612423846543,-21.896997011849184
306,39.05960243523171,0.6036291072306985,1.7530612423846512,-21.824451704380284
307,38.939789162984496,0.603629107230699,1.753061242384648,-21.752128925819328
308,38.82034341163643,0.6036291072306981,1.753061242384645,-21.68002799357056
309,38.7012640538365,0.6036291072306985,1.7530612423846414,-21.608148227132208
310,38.58254996569179,0.6036291072306981,1.7530612423846375,-21.536488948089698
311,38.464200026756885,0.6036291072306985,1.753061242384633,-21.465049480109634
312,38.346213120023286,0.6036291072306985,1.7530612423846281,-21.393829148933126
313,38.228588131908865,0.6036291072306976,1.7530612423846224,-21.32282728236957
314,38.111323952247304,0.6036291072306976,1.7530612423846166,-21.252043210290324
315,37.99441947427766,0.6036291072306972,1.75306124238461,-21.18147626462223
316,37.87787359463399,0.6036291072306972,1.7530612423846024,-21.11112577934151
317,37.7616852133348,0.6036291072306972,1.7530612423845944,-21.040991090467312
318,37.64585323377278,0.6036291072306972,1.753061242384586,-20.971071536055533
319,37.53037656270438,0.6036291072306967,1.7530612423845766,-20.901366456192537
320,37.41525411023948,0.603629107230697,1.753061242384566,-20.831875192988957
321,37.300484789831216,0.6036291072306963,1.7530612423845544,-20.76259709057343
322,37.186067518265595,0.6036291072306956,1.7530612423845415,-20.69353149508649
323,37.07200121565137,0.6036291072306956,1.7530612423845273,-20.624677754674373
324,36.958284805409754,0.603629107230695,1.7530612423845122,-20.556035219482737
325,36.84491721426432,0.6036291072306943,1.753061242384495,-20.487603241650717
326,36.73189737223088,0.6036291072306936,1.7530612423844767,-20.419381175304714
327,36.61922421260737,0.6036291072306934,1.753061242384456,-20.351368376552326
328,36.50689667196377,0.6036291072306932,1.7530612423844338,-20.283564203476224
329,36.39491369013207,0.6036291072306927,1.7530612423844094,-20.21596801612813
330,36.28327421019624,0.6036291072306916,1.7530612423843828,-20.14857917652275
331,36.17197717848234,0.6036291072306903,1.753061242384353,-20.081397048631846
332,36.06102154454848,0.6036291072306899,1.7530612423843206,-20.014420998378153
333,35.95040626117499,0.6036291072306887,1.7530612423842855,-19.94765039362934
334,35.840130284354444,0.6036291072306876,1.7530612423842469,-19.881084604192157
335,35.73019257328185,0.6036291072306863,1.7530612423842042,-19.814723001806414
336,35.620592090344864,0.603629107230685,1.7530612423841583,-19.74856496013911
337,35.51132780111396,0.6036291072306836,1.7530612423841074,-19.682609854778466
338,35.402398674332666,0.6036291072306823,1.753061242384052,-19.616857063228064
339,35.29380368190782,0.6036291072306805,1.7530612423839913,-19.55130596490093
340,35.18554179889987,0.603629107230679,1.753061242383925,-19.48595594111374
341,35.07761200351325,0.6036291072306763,1.7530612423838525,-19.420806375080904
342,34.97001327708668,0.6036291072306743,1.7530612423837737,-19.355856651908887
343,34.862744604083595,0.6036291072306719,1.7530612423836873,-19.291106158590217
344,34.75580497208248,0.6036291072306692,1.7530612423835927,-19.22655428399781
345,34.64919337176739,0.6036291072306657,1.75306124238349,-19.16220041887916
346,34.54290879691843,0.6036291072306632,1.753061242383378,-19.098043955850716
347,34.43695024440222,0.6036291072306594,1.7530612423832554,-19.034084289391892
348,34.33131671416245,0.6036291072306557,1.7530612423831222,-18.970320815839642
349,34.22600720921039,0.6036291072306512,1.7530612423829766,-18.90675293338252
350,34.121020735615524,0.6036291072306463,1.7530612423828176,-18.843380042055152
351,34.01635630249622,0.6036291072306417,1.7530612423826444,-18.78020154373256
352,33.91201292201027,0.6036291072306357,1.753061242382456,-18.717216842124387
353,33.80798960934567,0.6036291072306301,1.7530612423822507,-18.654425342769493
354,33.70428538271122,0.6036291072306237,1.7530612423820275,-18.591826453030105
355,33.60089926332732,0.6036291072306159,1.7530612423817837,-18.529419582086348
356,33.49783027541675,0.6036291072306081,1.7530612423815193,-18.467204140930733
357,33.39507744619545,0.6036291072305997,1.7530612423812313,-18.405179542362465
358,33.292639805863296,0.6036291072305904,1.753061242380918,-18.343345200981958
359,33.190516387594975,0.6036291072305802,1.7530612423805778,-18.28170053318532
360,33.088706227530835,0.6036291072305686,1.7530612423802077,-18.220244957158783
361,32.987208364767866,0.6036291072305566,1.7530612423798053,-18.158977892873374
362,32.886021841350555,0.6036291072305437,1.7530612423793686,-18.097898762079232
363,32.78514570226188,0.6036291072305289,1.7530612423788934,-18.037006988300256
364,32.68457899541425,0.6036291072305131,1.7530612423783773,-17.97630199682871
365,32.58432077164055,0.603629107230496,1.753061242377818,-17.915783214719674
366,32.48437008468523,0.6036291072304776,1.7530612423772103,-17.855450070785768
367,32.3847259911953,0.6036291072304565,1.7530612423765513,-17.795301995591633
368,32.285387550711484,0.6036291072304354,1.753061242375836,-17.735338421448752
369,32.18635382565927,0.603629107230411,1.7530612423750604,-17.675558782409766
370,32.087623881340114,0.6036291072303841,1.7530612423742198,-17.615962514263465
371,31.989196785922637,0.6036291072303566,1.753061242373308,-17.556549054529363
372,31.891071610433798,0.603629107230325,1.75306124237232,-17.497317842452198
373,31.79324742875014,0.6036291072302922,1.75306124237125,-17.43826831899698
374,31.695723317589007,0.6036291072302555,1.7530612423700906,-17.379399926843355
375,31.598498356499867,0.6036291072302158,1.753061242368835,-17.32071211038062
376,31.501571627855657,0.6036291072301727,1.7530612423674765,-17.262204315702373
377,31.404942216844063,0.6036291072301259,1.7530612423660064,-17.203875990601265
378,31.308609211458936,0.6036291072300752,1.7530612423644143,-17.145726584563853
