,gamma,informativity,complexity,J
94,74.91746185070653,0.6940121268076778,1.7530612423846796,-50.24056579165722
95,74.68765648421123,0.6940121268076778,1.7530612423846796,-50.081078080504
96,74.4585560335682,0.6940121268076778,1.7530612423846796,-49.92207958950063
97,74.23015833648525,0.6940121268076778,1.7530612423846796,-49.76356881799011
98,74.00246123730277,0.6940121268076778,1.7530612423846796,-49.605544269918546
99,73.7754625869737,0.6940121268076778,1.7530612423846796,-49.4480044538212
100,73.54916024304293,0.6940121268076778,1.7530612423846796,-49.29094788280824
101,73.3235520696273,0.6940121268076778,1.7530612423846796,-49.13437307455086
102,73.09863593739536,0.6940121268076778,1.7530612423846796,-48.978278551267216
103,72.87440972354717,0.6940121268076778,1.7530612423846796,-48.82266283970841
104,72.65087131179455,0.6940121268076778,1.7530612423846796,-48.66752447114475
105,72.4280185923407,0.6940121268076778,1.7530612423846796,-48.51286198135172
106,72.2058494618607,0.6940121268076778,1.7530612423846796,-48.35867391059627
107,71.9843618234814,0.6940121268076778,1.7530612423846796,-48.20495880362304
108,71.76355358676163,0.6940121268076778,1.7530612423846796,-48.05171520964051
109,71.54342266767267,0.6940121268076778,1.7530612423846796,-47.89894168230745
110,71.32396698857832,0.6940121268076778,1.7530612423846796,-47.74663677971916
111,71.10518447821549,0.6940121268076778,1.7530612423846796,-47.59479906439393
112,70.88707307167464,0.6940121268076778,1.7530612423846796,-47.443427103259495
113,70.66963071038005,0.6940121268076778,1.7530612423846796,-47.29251946763935
114,70.45285534207076,0.6940121268076778,1.7530612423846796,-47.14207473323951
115,70.2367449207809,0.6940121268076778,1.7530612423846796,-46.992091480134825
116,70.02129740682051,0.6940121268076778,1.7530612423846796,-46.84256829275575
117,69.80651076675635,0.6940121268076778,1.7530612423846796,-46.69350375987495
118,69.5923829733925,0.6940121268076778,1.7530612423846796,-46.54489647459387
119,69.37891200575149,0.6940121268076778,1.7530612423846796,-46.39674503432964
120,69.16609584905495,0.6940121268076778,1.7530612423846796,-46.24904804080164
121,68.95393249470487,0.6940121268076778,1.7530612423846796,-46.10180410001849
122,68.74241994026445,0.6940121268076778,1.7530612423846796,-45.95501182226477
123,68.53155618943923,0.6940121268076778,1.7530612423846796,-45.80866982208791
124,68.32133925205835,0.6940121268076778,1.7530612423846796,-45.66277671828521
125,68.1117671440556,0.6940121268076778,1.7530612423846796,-45.51733113389066
126,67.90283788745086,0.6940121268076778,1.7530612423846796,-45.37233169616205
127,67.69454951033138,0.6940121268076778,1.7530612423846796,-45.22777703656804
128,67.48690004683306,0.6940121268076778,1.7530612423846796,-45.08366579077509
129,67.27988753712208,0.6940121268076778,1.7530612423846796,-44.939996598634785
130,67.07351002737622,0.6940121268076778,1.7530612423846796,-44.79676810417079
131,66.86776556976653,0.6940121268076778,1.7530612423846796,-44.653978955566195
132,66.66265222243904,0.6940121268076778,1.7530612423846796,-44.5116278051508
133,66.4581680494961,0.6940121268076778,1.7530612423846796,-44.36971330938816
134,66.25431112097851,0.6940121268076778,1.7530612423846796,-44.22823412886319
135,66.05107951284701,0.6940121268076778,1.7530612423846796,-44.087188928269306
136,65.84847130696429,0.6940121268076778,1.7530612423846796,-43.946576376395946
137,65.6464845910768,0.6940121268076778,1.7530612423846796,-43.806395146115975
138,65.44511745879672,0.6940121268076778,1.7530612423846796,-43.66664391437311
139,65.244368009584,0.6940121268076778,1.7530612423846796,-43.527321362169516
140,65.04423434872834,0.6940121268076778,1.7530612423846796,-43.38842617455328
141,64.84471458733142,0.6940121268076778,1.7530612423846796,-43.24995704060605
142,64.64580684228905,0.6940121268076778,1.7530612423846796,-43.111912653430664
143,64.44750923627323,0.6940121268076778,1.7530612423846796,-42.974291710138765
144,64.24981989771473,0.6940121268076778,1.7530612423846796,-42.837092911838575
145,64.0527369607851,0.6940121268076778,1.7530612423846796,-42.70031496362253
146,63.85625856537933,0.6940121268076778,1.7530612423846796,-42.56395657455521
147,63.66038285709818,0.6940121268076778,1.7530612423846796,-42.42801645766105
148,63.465107987230596,0.6940121268076778,1.7530612423846796,-42.29249332991216
149,63.27043211273647,0.6940121268076778,1.7530612423846796,-42.15738591221635
150,63.076353396228996,0.6940121268076778,1.7530612423846796,-42.02269292940489
151,62.88287000595754,0.6940121268076778,1.7530612423846796,-41.88841311022064
152,62.689980115790284,0.6940121268076778,1.7530612423846796,-41.754545187305965
153,62.497681905196856,0.6940121268076778,1.7530612423846796,-41.621087897190705
154,62.30597355923142,0.6940121268076778,1.7530612423846796,-41.488039980280455
155,62.11485326851524,0.6940121268076778,1.7530612423846796,-41.35540018084441
156,61.92431922921986,0.6940121268076778,1.7530612423846796,-41.22316724700377
157,61.73436964304997,0.6940121268076778,1.7530612423846796,-41.09133993071977
158,61.545002717226346,0.6940121268076778,1.7530612423846796,-40.95991698778188
159,61.35621666446914,0.6940121268076778,1.7530612423846796,-40.82889717779622
160,61.16800970298076,0.6940121268076778,1.7530612423846796,-40.698279264173664
161,60.98038005642929,0.6940121268076778,1.7530612423846796,-40.568062014118304
162,60.793325953931614,0.6940121268076778,1.7530612423846796,-40.43824419861579
163,60.60684563003662,0.6940121268076778,1.7530612423846796,-40.308824592421644
164,60.420937324708724,0.6940121268076778,1.7530612423846796,-40.17980197404982
165,60.23559928331106,0.6940121268076778,1.7530612423846796,-40.051175125761056
166,60.05082975658911,0.6940121268076778,1.7530612423846796,-39.92294283355151
167,59.866627000654084,0.6940121268076778,1.7530612423846796,-39.79510388714121
168,59.6829892769664,0.6940121268076778,1.7530612423846796,-39.667657079962595
169,59.499914852319485,0.6940121268076778,1.7530612423846796,-39.5406012091493
170,59.31740199882314,0.6940121268076778,1.7530612423846796,-39.413935075524556
171,59.135448993887486,0.6940121268076778,1.7530612423846796,-39.287657483590124
172,58.95405412020659,0.6940121268076778,1.7530612423846796,-39.16176724151483
173,58.77321566574219,0.6940121268076778,1.7530612423846796,-39.03626316112338
174,58.59293192370772,0.6940121268076778,1.7530612423846796,-38.91114405788519
175,58.41320119255195,0.6940121268076778,1.7530612423846796,-38.78640875090308
176,58.234021775943205,0.6940121268076778,1.7530612423846796,-38.66205606290228
177,58.05539198275318,0.6940121268076778,1.7530612423846796,-38.538084820219254
178,57.877310127040936,0.6940121268076778,1.7530612423846796,-38.41449385279054
179,57.69977452803721,0.6940121268076778,1.7530612423846796,-38.2912819941419
180,57.52278351012826,0.6940121268076778,1.7530612423846796,-38.16844808137704
181,57.34633540284031,0.6940121268076778,1.7530612423846796,-38.04599095516695
182,57.170428540823664,0.6940121268076778,1.7530612423846796,-37.92390945973871
183,56.99506126383692,0.6940121268076778,1.7530612423846796,-37.80220244286467
184,56.82023191673147,0.6940121268076778,1.7530612423846796,-37.68086875585162
185,56.64593884943572,0.6940121268076778,1.7530612423846796,-37.559907253529865
186,56.47218041693963,0.6940121268076778,1.7530612423846796,-37.43931679424248
187,56.29895497927915,0.6940121268076778,1.7530612423846796,-37.31909623983454
188,56.12626090152065,0.6940121268076778,1.7530612423846796,-37.19924445564227
189,55.95409655374569,0.6940121268076778,1.7530612423846796,-37.07976031048252
190,55.7824603110354,0.6940121268076778,1.7530612423846796,-36.96064267664187
191,55.61135055345536,0.6940121268076778,1.7530612423846796,-36.8418904298662
192,55.440765666040186,0.6940121268076778,1.7530612423846796,-36.723502449349944
193,55.27070403877826,0.6940121268076778,1.7530612423846796,-36.605477617725526
194,55.1011640665967,0.6940121268076778,1.7530612423846796,-36.487814821052886
195,54.932144149345966,0.6940121268076778,1.7530612423846796,-36.370512948808845
196,54.76364269178499,0.6940121268076778,1.7530612423846796,-36.253570893876756
197,54.595658103566024,0.6940121268076778,1.7530612423846796,-36.136987552536
198,54.42818879921955,0.6940121268076778,1.7530612423846796,-36.020761824451505
199,54.26123319813948,0.6940121268076778,1.7530612423846796,-35.90489261266347
200,54.09478972456807,0.6940121268076778,1.7530612423846796,-35.78937882357692
201,53.9288568075812,0.6940121268076778,1.7530612423846796,-35.674219366951455
202,53.76343288107348,0.6940121268076778,1.7530612423846796,-35.55941315589096
203,53.59851638374337,0.6940121268076778,1.7530612423846796,-35.44495910683322
204,53.434105759078676,0.6940121268076778,1.7530612423846796,-35.33085613953989
205,53.27019945534159,0.6940121268076778,1.7530612423846796,-35.21710317708613
206,53.10679592555427,0.6940121268076778,1.7530612423846796,-35.103699145850555
207,52.94389362748415,0.6940121268076778,1.7530612423846796,-34.990642975505054
208,52.78149102362929,0.6940121268076778,1.7530612423846796,-34.877933599004635
209,52.619586581204075,0.6940121268076778,1.7530612423846796,-34.7655699525775
210,52.45817877212451,0.6940121268076778,1.7530612423846796,-34.65355097571482
211,52.297266072994006,0.6940121268076778,1.7530612423846796,-34.5418756111609
212,52.136846965088914,0.6940121268076778,1.7530612423846796,-34.4305428049031
213,51.976919934344096,0.6940121268076778,1.7530612423846796,-34.319551506161844
214,51.81748347133886,0.6940121268076778,1.7530612423846796,-34.20890066738089
215,51.658536071282455,0.6940121268076778,1.7530612423846796,-34.098589244217195
216,51.500076234000076,0.6940121268076778,1.7530612423846796,-33.98861619553125
217,51.34210246391864,0.6940121268076778,1.7530612423846796,-33.878980483377205
218,51.18461327005257,0.6940121268076778,1.7530612423846796,-33.76968107299299
219,51.02760716598991,0.6940121268076778,1.7530612423846796,-33.66071693279068
220,50.8710826698781,0.6940121268076778,1.7530612423846796,-33.55208703434661
221,50.715038304410136,0.6940121268076778,1.7530612423846796,-33.443790352391844
222,50.55947259681061,0.6940121268076778,1.7530612423846796,-33.33582586480235
223,50.40438407882167,0.6940121268076778,1.7530612423846796,-33.2281925525894
224,50.24977128668939,0.6940121268076778,1.7530612423846796,-33.12088939989
225,50.095632761149716,0.6940121268076778,1.7530612423846796,-33.01391539395721
226,49.9419670474149,0.6940121268076778,1.7530612423846796,-32.90726952515069
227,49.788772695159665,0.6940121268076778,1.7530612423846796,-32.80095078692711
228,49.636048258507465,0.6940121268076778,1.7530612423846796,-32.694958175830614
229,49.48379229601699,0.6940121268076778,1.7530612423846796,-32.58929069148345
230,49.332003370668396,0.6940121268076778,1.7530612423846796,-32.48394733657642
231,49.180680049849876,0.6940121268076778,1.7530612423846796,-32.37892711685956
232,49.0298209053441,0.6940121268076778,1.7530612423846796,-32.27422904113272
233,48.87942451331464,0.6940121268076778,1.7530612423846796,-32.16985212123615
234,48.729489454292704,0.6940121268076778,1.7530612423846796,-32.0657953720413
235,48.580014313163545,0.6940121268076778,1.7530612423846796,-31.96205781144138
236,48.4309976791533,0.6940121268076778,1.7530612423846796,-31.85863846034221
237,48.28243814581557,0.6940121268076778,1.7530612423846796,-31.755536342652935
238,48.13433431101806,0.6940121268076778,1.7530612423846796,-31.652750485276744
239,47.98668477692957,0.6940121268076778,1.7530612423846796,-31.550279918101825
240,47.839488150006574,0.6940121268076778,1.7530612423846796,-31.448123673992082
241,47.692743040980226,0.6940121268076778,1.7530612423846796,-31.346280788778085
242,47.54644806484318,0.6940121268076778,1.7530612423846796,-31.244750301247937
243,47.400601840836494,0.6940121268076778,1.7530612423846796,-31.143531253138182
244,47.255202992436686,0.6940121268076778,1.7530612423846796,-31.042622689124844
245,47.11025014734262,0.6940121268076778,1.7530612423846796,-30.94202365681429
246,46.96574193746267,0.6940121268076778,1.7530612423846796,-30.84173320673433
247,46.82167699890177,0.6940121268076778,1.7530612423846796,-30.74175039232527
248,46.67805397194847,0.6940121268076778,1.7530612423846796,-30.64207426993085
249,46.53487150106224,0.6940121268076778,1.7530612423846796,-30.542703898789522
250,46.392128234860515,0.6940121268076778,1.7530612423846796,-30.443638341025387
251,46.24982282610609,0.6940121268076778,1.7530612423846796,-30.344876661639493
252,46.10795393169435,0.6940121268076778,1.7530612423846796,-30.246417928500943
253,45.96652021264048,0.6940121268076778,1.7530612423846796,-30.148261212338053
254,45.82552033406708,0.6940121268076778,1.7530612423846796,-30.0504055867297
255,45.684952965191265,0.6940121268076778,1.7530612423846796,-29.952850128096436
256,45.54481677931236,0.6940121268076778,1.7530612423846796,-29.8555939156919
257,45.405110453799274,0.6940121268076778,1.7530612423846796,-29.75863603159408
258,45.265832670077934,0.6940121268076778,1.7530612423846796,-29.661975560696572
259,45.126982113619015,0.6940121268076778,1.7530612423846796,-29.565611590700087
260,44.98855747392537,0.6940121268076778,1.7530612423846796,-29.469543212103712
261,44.85055744451977,0.6940121268076778,1.7530612423846796,-29.373769518196415
262,44.71298072293257,0.6940121268076778,1.7530612423846796,-29.278289605048453
263,44.57582601068929,0.6940121268076778,1.7530612423846796,-29.183102571502797
264,44.439092013298556,0.6940121268076778,1.7530612423846796,-29.08820751916674
265,44.30277744023967,0.6940121268076778,1.7530612423846796,-28.993603552403265
266,44.16688100495063,0.6940121268076778,1.7530612423846796,-28.899289778322736
267,44.031401424815876,0.6940121268076778,1.7530612423846796,-28.805265306774402
268,43.89633742115415,0.6940121268076778,1.7530612423846796,-28.711529250337968
269,43.761687719206556,0.6940121268076778,1.7530612423846796,-28.6180807243153
270,43.62745104812438,0.6940121268076778,1.7530612423846796,-28.52491884672197
271,43.493626140957225,0.6940121268076778,1.7530612423846796,-28.432042738279055
272,43.360211734641,0.6940121268076778,1.7530612423846796,-28.339451522404747
273,43.22720656998594,0.6940121268076778,1.7530612423846796,-28.247144325206083
274,43.09460939166485,0.6940121268076778,1.7530612423846796,-28.155120275470765
275,42.9624189482011,0.6940121268076778,1.7530612423846796,-28.06337850465884
276,42.83063399195698,0.6940121268076778,1.7530612423846796,-27.971918146894602
277,42.699253279121834,0.6940121268076778,1.7530612423846796,-27.880738338958373
278,42.568275569700255,0.6940121268076778,1.7530612423846796,-27.789838220278305
279,42.43769962750056,0.6940121268076778,1.7530612423846796,-27.69921693292238
280,42.30752422012291,0.6940121268076778,1.7530612423846796,-27.60887362159016
281,42.177748118947875,0.6940121268076778,1.7530612423846796,-27.518807433604866
282,42.048370099124746,0.6940121268076778,1.7530612423846796,-27.42901751890525
283,41.9193889395599,0.6940121268076778,1.7530612423846796,-27.339503030037534
284,41.790803422905455,0.6940121268076778,1.7530612423846796,-27.250263122147516
285,41.66261233554759,0.6940121268076778,1.7530612423846796,-27.161296952972496
286,41.53481446759524,0.6940121268076778,1.7530612423846796,-27.0726036828334
287,41.40740861286862,0.6940121268076778,1.7530612423846796,-26.984182474626827
288,41.280393568887774,0.6940121268076778,1.7530612423846796,-26.89603249381711
289,41.15376813686138,0.6940121268076778,1.7530612423846796,-26.808152908428532
290,41.02753112167525,0.6940121268076778,1.7530612423846796,-26.720542889037354
291,40.90168133188122,0.6940121268076778,1.7530612423846796,-26.633201608764097
292,40.77621757968583,0.6940121268076778,1.7530612423846796,-26.546128243265702
293,40.65113868093903,0.6940121268076778,1.7530612423846796,-26.45932197072767
294,40.5264434551232,0.6940121268076778,1.7530612423846796,-26.372781971856465
295,40.4021307253418,0.6940121268076778,1.7530612423846796,-26.28650742987161
296,40.27819931830841,0.6940121268076778,1.7530612423846796,-26.200497530498097
297,40.15464806433563,0.6940121268076778,1.7530612423846796,-26.114751461958694
298,40.03147579732393,0.6940121268076778,1.7530612423846796,-26.02926841496618
299,39.90868135475081,0.6940121268076778,1.7530612423846796,-25.944047582715847
300,39.78626357765969,0.6940121268076778,1.7530612423846796,-25.859088160877768
301,39.66422131064906,0.6940121268076778,1.7530612423846796,-25.774389347589292
302,39.54255340186155,0.6940121268076778,1.7530612423846796,-25.68995034344743
303,39.421258702973034,0.6940121268076778,1.7530612423846796,-25.605770351501313
304,39.30033606918181,0.6940121268076778,1.7530612423846796,-25.52184857724468
305,39.179784359197775,0.6940121268076778,1.7530612423846796,-25.438184228608357
306,39.05960243523171,0.6940121268076778,1.7530612423846796,-25.35477651595283
307,38.939789162984496,0.6940121268076778,1.7530612423846796,-25.271624652060755
308,38.82034341163643,0.6940121268076778,1.7530612423846796,-25.188727852129542
309,38.7012640538365,0.6940121268076778,1.7530612423846796,-25.10608533376392
310,38.58254996569179,0.6940121268076778,1.7530612423846796,-25.023696316968575
311,38.464200026756885,0.6940121268076778,1.7530612423846796,-24.941560024140802
312,38.346213120023286,0.6940121268076778,1.7530612423846796,-24.85967568006316
313,38.228588131908865,0.6940121268076778,1.7530612423846796,-24.778042511896142
314,38.111323952247304,0.6940121268076778,1.7530612423846796,-24.696659749170866
315,37.99441947427766,0.6940121268076778,1.7530612423846792,-24.61552662378181
316,37.87787359463399,0.6940121268076778,1.7530612423846792,-24.534642369979636
317,37.7616852133348,0.6940121268076778,1.7530612423846792,-24.454006224363845
318,37.64585323377278,0.6940121268076778,1.7530612423846792,-24.373617425875665
319,37.53037656270438,0.6940121268076778,1.7530612423846792,-24.293475215790814
320,37.41525411023948,0.6940121268076778,1.7530612423846792,-24.21357883771233
321,37.300484789831216,0.6940121268076778,1.7530612423846792,-24.13392753756352
322,37.186067518265595,0.6940121268076778,1.7530612423846788,-24.05452056358073
323,37.07200121565137,0.6940121268076778,1.7530612423846788,-23.975357166306345
324,36.958284805409754,0.6940121268076778,1.7530612423846788,-23.896436598581626
325,36.84491721426432,0.6940121268076778,1.7530612423846788,-23.81775811553972
326,36.73189737223088,0.6940121268076778,1.7530612423846783,-23.739320974598627
327,36.61922421260737,0.6940121268076778,1.7530612423846783,-23.661124435454173
328,36.50689667196377,0.6940121268076778,1.7530612423846783,-23.58316776007303
329,36.39491369013207,0.6940121268076778,1.7530612423846783,-23.505450212685748
330,36.28327421019624,0.6940121268076778,1.7530612423846779,-23.42797105977978
331,36.17197717848234,0.6940121268076778,1.7530612423846779,-23.350729570092632
332,36.06102154454848,0.6940121268076778,1.7530612423846774,-23.273725014604903
333,35.95040626117499,0.6940121268076778,1.753061242384677,-23.19695666653343
334,35.840130284354444,0.6940121268076778,1.753061242384677,-23.12042380132441
335,35.73019257328185,0.6940121268076778,1.7530612423846765,-23.044125696646553
336,35.620592090344864,0.6940121268076778,1.753061242384676,-22.96806163238431
337,35.51132780111396,0.6940121268076778,1.7530612423846756,-22.892230890631037
338,35.402398674332666,0.6940121268076778,1.7530612423846752,-22.81663275568225
339,35.29380368190782,0.6940121268076778,1.7530612423846748,-22.74126651402882
340,35.18554179889987,0.6940121268076778,1.7530612423846743,-22.666131454350268
341,35.07761200351325,0.6940121268076773,1.7530612423846734,-22.59122686750807
342,34.97001327708668,0.6940121268076778,1.753061242384673,-22.516552046538983
343,34.862744604083595,0.6940121268076778,1.753061242384672,-22.442106286648276
344,34.75580497208248,0.6940121268076775,1.753061242384671,-22.367888885203143
345,34.64919337176739,0.6940121268076775,1.7530612423846705,-22.293899141726097
346,34.54290879691843,0.6940121268076778,1.7530612423846694,-22.220136357888336
347,34.43695024440222,0.694012126807678,1.753061242384668,-22.146599837503103
348,34.33131671416245,0.694012126807678,1.7530612423846668,-22.073288886519197
349,34.22600720921039,0.694012126807678,1.7530612423846652,-22.000202813014354
350,34.121020735615524,0.6940121268076771,1.7530612423846632,-21.927340927188716
351,34.01635630249622,0.6940121268076771,1.7530612423846617,-21.85470254135847
352,33.91201292201027,0.6940121268076771,1.7530612423846592,-21.782286969949116
353,33.80798960934567,0.6940121268076771,1.7530612423846577,-21.71009352948918
354,33.70428538271122,0.6940121268076771,1.753061242384655,-21.638121538603663
355,33.60089926332732,0.6940121268076767,1.7530612423846519,-21.566370318007635
356,33.49783027541675,0.6940121268076767,1.7530612423846488,-21.494839190499913
357,33.39507744619545,0.6940121268076762,1.7530612423846457,-21.42352748095652
358,33.292639805863296,0.6940121268076767,1.7530612423846421,-21.352434516324458
359,33.190516387594975,0.6940121268076762,1.7530612423846383,-21.28155962561518
360,33.088706227530835,0.694012126807676,1.7530612423846337,-21.210902139898437
361,32.987208364767866,0.694012126807676,1.7530612423846286,-21.14046139229588
362,32.886021841350555,0.694012126807676,1.753061242384623,-21.070236717974762
363,32.78514570226188,0.6940121268076758,1.7530612423846172,-21.00022745414168
364,32.68457899541425,0.6940121268076758,1.7530612423846106,-20.93043294003632
365,32.58432077164055,0.6940121268076753,1.7530612423846035,-20.860852516925167
366,32.48437008468523,0.6940121268076753,1.7530612423845953,-20.791485528095425
367,32.3847259911953,0.6940121268076751,1.7530612423845862,-20.72233131884866
368,32.285387550711484,0.6940121268076744,1.7530612423845762,-20.653389236494718
369,32.18635382565927,0.6940121268076742,1.7530612423845655,-20.584658630345544
370,32.087623881340114,0.6940121268076735,1.753061242384554,-20.516138851708995
371,31.989196785922637,0.6940121268076731,1.7530612423845409,-20.44782925388281
372,31.891071610433798,0.6940121268076727,1.7530612423845262,-20.379729192148424
373,31.79324742875014,0.6940121268076722,1.7530612423845104,-20.311838023764928
374,31.695723317589007,0.6940121268076724,1.753061242384493,-20.24415510796299
375,31.598498356499867,0.6940121268076711,1.7530612423844738,-20.1766798059387
376,31.501571627855657,0.6940121268076709,1.7530612423844532,-20.109411480847832
377,31.404942216844063,0.6940121268076698,1.75306124238443,-20.042349497799496
