,gamma,informativity,complexity,J
1149,2.930744680085729,0.12132806269961627,0.3197448523189499,-0.03583672198305826
1150,2.9217547752134396,0.12007858865178922,0.3160885460372892,-0.03475164375696632
1151,2.9127924464006294,0.11881162779040388,0.31239243757031465,-0.03368117440213686
1152,2.9038576090591866,0.11752691680897076,0.3086560392977732,-0.03262539234722256
1153,2.8949501788604737,0.1162241880603776,0.3048788566792269,-0.0315843773340766
1154,2.8860700717345225,0.11490316954246049,0.30106038832291393,-0.03055821044101903
1155,2.8772172038692476,0.11356358489633522,0.297200126090143,-0.02954697410665852
1156,2.8683914917096547,0.11220515341996284,0.2932975552415832,-0.02855075215421471
1157,2.859592851957044,0.11082759009987009,0.2893521546328137,-0.027569629816400043
1158,2.8508212015682366,0.10943060566447105,0.28536339696789537,-0.02660369376083188
1159,2.8420764577547786,0.10801390666302457,0.281330749121136,-0.025653032115968144
1160,2.8333585379821695,0.10657719557503165,0.27725367253912947,-0.024717734497581967
1161,2.8246673599690784,0.10512017095571802,0.27313162373726796,-0.02379789203571825
1162,2.816002841686564,0.10364252762432125,0.26896405490751674,-0.022893597402150134
1163,2.8073649013573116,0.10214395690314204,0.2647504146573666,-0.02200494483826826
1164,2.7987534574548465,0.10062414691681631,0.2604901489035615,-0.021132030183322603
1165,2.790168428702777,0.09908278296311968,0.2561827019487116,-0.02027495090299425
1166,2.781609734074023,0.0975195479687363,0.2518275177742114,-0.019433806118124064
1167,2.7730772927900453,0.09593412304608684,0.2474240415893878,-0.01860869663344178
1168,2.7645710243200963,0.09432618817045002,0.24297172168448866,-0.017799724966102493
1169,2.7560908483804445,0.09269542300034639,0.2384700116443197,-0.01700699537368916
1170,2.7476366849336293,0.09104150786864895,0.23391837299031082,-0.016230613881262734
1171,2.7392084541877018,0.08936412497710144,0.22931627833148283,-0.01547068830687981
1172,2.7308060765954654,0.08766295983301609,0.22466321511957166,-0.014727328284772884
1173,2.7224294728537357,0.08593770297375158,0.21995869012001723,-0.01400064528507422
1174,2.7140785639025826,0.08418805203200042,0.21520223472818745,-0.01329075262858015
1175,2.705753270924591,0.08241371420243127,0.2103934112778021,-0.012597765494470725
1176,2.697453515344114,0.08061440917685936,0.20553182050340546,-0.011921800918102604
1177,2.689179218826528,0.07878987261919046,0.20061711032651441,-0.011262977775001848
1178,2.6809303032775023,0.07693986024988264,0.1956489861281101,-0.010621416745736412
1179,2.6727066908422494,0.0750641525979856,0.19062722263638565,-0.009997240254654094
1180,2.6645083039048036,0.07316256044967928,0.185551677480011,-0.009390572373096595
1181,2.656335065087281,0.07123493096549705,0.18042230630746103,-0.008801538675260512
1182,2.648186897249145,0.06928115434049964,0.17523917911870246,-0.008230266032104416
1183,2.640063723486491,0.0673011707274691,0.17000249705899872,-0.007676882326763418
1184,2.631965467131307,0.06529497692050956,0.16471260835689305,-0.007141516075023807
1185,2.62389205175076,0.06326263200771864,0.15937002135851108,-0.00662429593937508
1186,2.6158434011464697,0.06120426088484421,0.1539754118185911,-0.006125350139075614
1187,2.607819439353788,0.05912005428385847,0.14852962103022183,-0.005644805786875484
1188,2.5998200906410887,0.05701026402500686,0.14303364155379938,-0.0051827882311663576
1189,2.591845279509043,0.05487519288581266,0.13748858909242778,-0.004739420550814
1190,2.583894930689917,0.052715180198454226,0.13189566345788462,-0.004314823427306741
1191,2.575968969146856,0.05053058729525406,0.12625610919329588,-0.003909115672044938
1192,2.5680673200731734,0.04832179094503397,0.12057119651675974,-0.0035224156565897835
1193,2.560189908891653,0.046089196744571126,0.11484225269913195,-0.003154843715241065
1194,2.5523366612538347,0.04383328590114288,0.10907077735097159,-0.0028065252377362238
1195,2.544507503039323,0.04155470582511034,0.10325866703302022,-0.002477593725564886
1196,2.536702360355083,0.03925440710937145,0.09740855441982554,-0.002168192748856365
1197,2.528921159534738,0.036933819645244226,0.09152424226673717,-0.0018784757365607474
1198,2.5211638271378836,0.03459505397324025,0.08561119574614617,-0.0016086029290698634
1199,2.51343028994939,0.03224111464366475,0.0796770587082154,-0.0013587354189024126
1200,2.5057204749787063,0.029876120199280987,0.07373217946406074,-0.0011290266322025316
1201,2.4980343094591824,0.027505534713872293,0.06779015783654019,-0.0009196115787333536
1202,2.4903717208473704,0.025136422532079872,0.06186844213368553,-0.0007305937034768339
1203,2.4827326368223495,0.022777736805972837,0.05598900214257663,-0.0005620284185617955
1204,2.4751169852850397,0.02044064228811937,0.050179079273035,-0.0004139016444249105
1205,2.4675246943575164,0.018138853676271993,0.04447196822599775,-0.00028610114754101107
1206,2.459955692382344,0.015888942438594456,0.03890771609436833,-0.0001783783033875025
