,gamma,informativity,complexity,J
53,84.9740251264236,0.6649832941818159,1.7530612423846796,-54.75324590607288
54,84.7133717820048,0.6649832941818159,1.7530612423846796,-54.579915786461754
55,84.45351797798497,0.6649832941818159,1.7530612423846796,-54.40711734785898
56,84.19446126181614,0.6649832941818159,1.7530612423846796,-54.23484895936111
57,83.93619918847337,0.6649832941818159,1.7530612423846796,-54.0631089950674
58,83.67872932043154,0.6649832941818159,1.7530612423846796,-53.89189583406439
59,83.42204922764277,0.6649832941818159,1.7530612423846796,-53.72120786041082
60,83.16615648751296,0.6649832941818159,1.7530612423846796,-53.55104346312209
61,82.9110486848794,0.6649832941818159,1.7530612423846796,-53.38140103615534
62,82.6567234119877,0.6649832941818159,1.7530612423846796,-53.212278978394124
63,82.40317826846903,0.6649832941818159,1.7530612423846796,-53.04367569363328
64,82.15041086131772,0.6649832941818159,1.7530612423846796,-52.875589590564005
65,81.8984188048684,0.6649832941818159,1.7530612423846796,-52.70801908275868
66,81.64719972077364,0.6649832941818159,1.7530612423846796,-52.540962588656015
67,81.39675123798155,0.6649832941818159,1.7530612423846796,-52.37441853154609
68,81.14707099271315,0.6649832941818159,1.7530612423846796,-52.20838533955539
69,80.89815662844039,0.6649832941818159,1.7530612423846796,-52.04286144563211
70,80.6500057958636,0.6649832941818159,1.7530612423846796,-51.877845287531244
71,80.40261615288959,0.6649832941818159,1.7530612423846796,-51.71333530779992
72,80.15598536460938,0.6649832941818159,1.7530612423846796,-51.54932995376269
73,79.91011110327611,0.6649832941818159,1.7530612423846796,-51.38582767750677
74,79.66499104828333,0.6649832941818159,1.7530612423846796,-51.22282693586764
75,79.42062288614274,0.6649832941818159,1.7530612423846796,-51.06032619041424
76,79.17700431046268,0.6649832941818159,1.7530612423846796,-50.89832390743463
77,78.93413302192621,0.6649832941818159,1.7530612423846796,-50.73681855792147
78,78.69200672826933,0.6649832941818159,1.7530612423846796,-50.57580861755748
79,78.45062314425958,0.6649832941818159,1.7530612423846796,-50.41529256670126
80,78.20997999167419,0.6649832941818159,1.7530612423846796,-50.25526889037273
81,77.97007499927878,0.6649832941818159,1.7530612423846796,-50.095736078238964
82,77.73090590280594,0.6649832941818159,1.7530612423846796,-49.93669262459997
83,77.49247044493362,0.6649832941818159,1.7530612423846796,-49.77813702837428
84,77.25476637526414,0.6649832941818159,1.7530612423846796,-49.62006779308505
85,77.01779145030267,0.6649832941818159,1.7530612423846796,-49.46248342684568
86,76.78154343343624,0.6649832941818159,1.7530612423846796,-49.30538244234592
87,76.54602009491265,0.6649832941818159,1.7530612423846796,-49.148763356837804
88,76.31121921181918,0.6649832941818159,1.7530612423846796,-48.99262469212151
89,76.07713856806194,0.6649832941818159,1.7530612423846796,-48.836964974531625
90,75.84377595434464,0.6649832941818159,1.7530612423846796,-48.68178273492301
91,75.61112916814801,0.6649832941818159,1.7530612423846796,-48.52707650865717
92,75.37919601370889,0.6649832941818159,1.7530612423846796,-48.37284483558826
93,75.14797430199941,0.6649832941818159,1.7530612423846796,-48.21908626004934
94,74.91746185070653,0.6649832941818159,1.7530612423846796,-48.065799330838665
95,74.68765648421123,0.6649832941818159,1.7530612423846796,-47.91298260120597
96,74.4585560335682,0.6649832941818159,1.7530612423846796,-47.76063462883882
97,74.23015833648525,0.6649832941818159,1.7530612423846796,-47.60875397584906
98,74.00246123730277,0.6649832941818159,1.7530612423846796,-47.45733920875905
99,73.7754625869737,0.6649832941818159,1.7530612423846796,-47.30638889848841
100,73.54916024304293,0.6649832941818159,1.7530612423846796,-47.15590162034025
101,73.3235520696273,0.6649832941818159,1.7530612423846796,-47.00587595398798
102,73.09863593739536,0.6649832941818159,1.7530612423846796,-46.856310483461755
103,72.87440972354717,0.6649832941818159,1.7530612423846796,-46.70720379713507
104,72.65087131179455,0.6649832941818159,1.7530612423846796,-46.55855448771164
105,72.4280185923407,0.6649832941818159,1.7530612423846796,-46.41036115221185
106,72.2058494618607,0.6649832941818159,1.7530612423846796,-46.26262239195974
107,71.9843618234814,0.6649832941818159,1.7530612423846796,-46.11533681256972
108,71.76355358676163,0.6649832941818159,1.7530612423846796,-45.96850302393334
109,71.54342266767267,0.6649832941818159,1.7530612423846796,-45.82211964020629
110,71.32396698857832,0.6649832941818159,1.7530612423846796,-45.67618527979522
111,71.10518447821549,0.6649832941818159,1.7530612423846796,-45.53069856534478
112,70.88707307167464,0.6649832941818159,1.7530612423846796,-45.38565812372461
113,70.66963071038005,0.6649832941818159,1.7530612423846796,-45.24106258601626
114,70.45285534207076,0.6649832941818159,1.7530612423846796,-45.09691058750048
115,70.2367449207809,0.6649832941818159,1.7530612423846796,-44.95320076764412
116,70.02129740682051,0.6649832941818159,1.7530612423846796,-44.809931770087466
117,69.80651076675635,0.6649832941818159,1.7530612423846796,-44.66710224263135
118,69.5923829733925,0.6649832941818159,1.7530612423846796,-44.52471083722438
119,69.37891200575149,0.6649832941818159,1.7530612423846796,-44.38275620995028
120,69.16609584905495,0.6649832941818159,1.7530612423846796,-44.2412370210151
121,68.95393249470487,0.6649832941818159,1.7530612423846796,-44.100151934734726
122,68.74241994026445,0.6649832941818159,1.7530612423846796,-43.95949961952212
123,68.53155618943923,0.6649832941818159,1.7530612423846796,-43.81927874787483
124,68.32133925205835,0.6649832941818159,1.7530612423846796,-43.67948799636248
125,68.1117671440556,0.6649832941818159,1.7530612423846796,-43.54012604561419
126,67.90283788745086,0.6649832941818159,1.7530612423846796,-43.401191580306204
127,67.69454951033138,0.6649832941818159,1.7530612423846796,-43.262683289149514
128,67.48690004683306,0.6649832941818159,1.7530612423846796,-43.12459986487731
129,67.27988753712208,0.6649832941818159,1.7530612423846796,-42.986940004232856
130,67.07351002737622,0.6649832941818159,1.7530612423846796,-42.84970240795702
131,66.86776556976653,0.6649832941818159,1.7530612423846796,-42.71288578077608
132,66.66265222243904,0.6649832941818159,1.7530612423846796,-42.576488831389575
133,66.4581680494961,0.6649832941818159,1.7530612423846796,-42.440510272457935
134,66.25431112097851,0.6649832941818159,1.7530612423846796,-42.30494882059053
135,66.05107951284701,0.6649832941818159,1.7530612423846796,-42.169803196333376
136,65.84847130696429,0.6649832941818159,1.7530612423846796,-42.03507212415721
137,65.6464845910768,0.6649832941818159,1.7530612423846796,-41.90075433244539
138,65.44511745879672,0.6649832941818159,1.7530612423846796,-41.76684855348183
139,65.244368009584,0.6649832941818159,1.7530612423846796,-41.63335352343917
140,65.04423434872834,0.6649832941818159,1.7530612423846796,-41.50026798236671
141,64.84471458733142,0.6649832941818159,1.7530612423846796,-41.36759067417862
142,64.64580684228905,0.6649832941818159,1.7530612423846796,-41.23532034664206
143,64.44750923627323,0.6649832941818159,1.7530612423846796,-41.1034557513653
144,64.24981989771473,0.6649832941818159,1.7530612423846796,-40.97199564378604
145,64.0527369607851,0.6649832941818159,1.7530612423846796,-40.840938783159544
146,63.85625856537933,0.6649832941818159,1.7530612423846796,-40.710283932547064
147,63.66038285709818,0.6649832941818159,1.7530612423846796,-40.58002985880407
148,63.465107987230596,0.6649832941818159,1.7530612423846796,-40.4501753325686
149,63.27043211273647,0.6649832941818159,1.7530612423846796,-40.32071912824977
150,63.076353396228996,0.6649832941818159,1.7530612423846796,-40.191660024016045
151,62.88287000595754,0.6649832941818159,1.7530612423846796,-40.06299680178387
152,62.689980115790284,0.6649832941818159,1.7530612423846796,-39.93472824720608
153,62.497681905196856,0.6649832941818159,1.7530612423846796,-39.80685314966039
154,62.30597355923142,0.6649832941818159,1.7530612423846796,-39.67937030223815
155,62.11485326851524,0.6649832941818159,1.7530612423846796,-39.552278501732715
156,61.92431922921986,0.6649832941818159,1.7530612423846796,-39.42557654862831
157,61.73436964304997,0.6649832941818159,1.7530612423846796,-39.29926324708858
158,61.545002717226346,0.6649832941818159,1.7530612423846796,-39.17333740494531
159,61.35621666446914,0.6649832941818159,1.7530612423846796,-39.047797833687234
160,61.16800970298076,0.6649832941818159,1.7530612423846796,-38.922643348448744
161,60.98038005642929,0.6649832941818159,1.7530612423846796,-38.797872767998776
162,60.793325953931614,0.6649832941818159,1.7530612423846796,-38.67348491472965
163,60.60684563003662,0.6649832941818159,1.7530612423846796,-38.549478614645864
164,60.420937324708724,0.6649832941818159,1.7530612423846796,-38.42585269735316
165,60.23559928331106,0.6649832941818159,1.7530612423846796,-38.30260599604733
166,60.05082975658911,0.6649832941818159,1.7530612423846796,-38.179737347503355
167,59.866627000654084,0.6649832941818159,1.7530612423846796,-38.05724559206431
168,59.6829892769664,0.6649832941818159,1.7530612423846796,-37.935129573630434
169,59.499914852319485,0.6649832941818159,1.7530612423846796,-37.81338813964828
170,59.31740199882314,0.6649832941818159,1.7530612423846796,-37.69202014109976
171,59.135448993887486,0.6649832941818159,1.7530612423846796,-37.57102443249137
172,58.95405412020659,0.6649832941818159,1.7530612423846796,-37.45039987184335
173,58.77321566574219,0.6649832941818159,1.7530612423846796,-37.33014532067887
174,58.59293192370772,0.6649832941818159,1.7530612423846796,-37.210259644013355
175,58.41320119255195,0.6649832941818159,1.7530612423846796,-37.09074171034369
176,58.234021775943205,0.6649832941818159,1.7530612423846796,-36.97159039163763
177,58.05539198275318,0.6649832941818159,1.7530612423846796,-36.85280456332311
178,57.877310127040936,0.6649832941818159,1.7530612423846796,-36.734383104277576
179,57.69977452803721,0.6649832941818159,1.7530612423846796,-36.61632489681753
180,57.52278351012826,0.6649832941818159,1.7530612423846796,-36.49862882668784
181,57.34633540284031,0.6649832941818159,1.7530612423846796,-36.38129378305136
182,57.170428540823664,0.6649832941818159,1.7530612423846796,-36.264318658478345
183,56.99506126383692,0.6649832941818159,1.7530612423846796,-36.147702348936
184,56.82023191673147,0.6649832941818159,1.7530612423846796,-36.03144375377817
185,56.64593884943572,0.6649832941818159,1.7530612423846796,-35.91554177573479
186,56.47218041693963,0.6649832941818159,1.7530612423846796,-35.799995320901665
187,56.29895497927915,0.6649832941818159,1.7530612423846796,-35.68480329873012
188,56.12626090152065,0.6649832941818159,1.7530612423846796,-35.56996462201658
189,55.95409655374569,0.6649832941818159,1.7530612423846796,-35.45547820689252
190,55.7824603110354,0.6649832941818159,1.7530612423846796,-35.34134297281404
191,55.61135055345536,0.6649832941818159,1.7530612423846796,-35.22755784255181
192,55.440765666040186,0.6649832941818159,1.7530612423846796,-35.114121742180835
193,55.27070403877826,0.6649832941818159,1.7530612423846796,-35.00103360107028
194,55.1011640665967,0.6649832941818159,1.7530612423846796,-34.888292351873496
195,54.932144149345966,0.6649832941818159,1.7530612423846796,-34.77589693051776
196,54.76364269178499,0.6649832941818159,1.7530612423846796,-34.66384627619443
197,54.595658103566024,0.6649832941818159,1.7530612423846796,-34.552139331348805
198,54.42818879921955,0.6649832941818159,1.7530612423846796,-34.44077504167015
199,54.26123319813948,0.6649832941818159,1.7530612423846796,-34.32975235608182
200,54.09478972456807,0.6649832941818159,1.7530612423846796,-34.21907022673124
201,53.9288568075812,0.6649832941818159,1.7530612423846796,-34.10872760898011
202,53.76343288107348,0.6649832941818159,1.7530612423846796,-33.99872346139452
203,53.59851638374337,0.6649832941818159,1.7530612423846796,-33.88905674573502
204,53.434105759078676,0.6649832941818159,1.7530612423846796,-33.77972642694699
205,53.27019945534159,0.6649832941818159,1.7530612423846796,-33.670731473150745
206,53.10679592555427,0.6649832941818159,1.7530612423846796,-33.56207085563184
207,52.94389362748415,0.6649832941818159,1.7530612423846796,-33.453743548831376
208,52.78149102362929,0.6649832941818159,1.7530612423846796,-33.34574853033627
209,52.619586581204075,0.6649832941818159,1.7530612423846796,-33.23808478086968
210,52.45817877212451,0.6649832941818159,1.7530612423846796,-33.13075128428128
211,52.297266072994006,0.6649832941818159,1.7530612423846796,-33.023747027537794
212,52.136846965088914,0.6649832941818159,1.7530612423846796,-32.91707100071336
213,51.976919934344096,0.6649832941818159,1.7530612423846796,-32.81072219697995
214,51.81748347133886,0.6649832941818159,1.7530612423846796,-32.70469961259803
215,51.658536071282455,0.6649832941818159,1.7530612423846796,-32.599002246906885
216,51.500076234000076,0.6649832941818159,1.7530612423846796,-32.49362910231534
217,51.34210246391864,0.6649832941818159,1.7530612423846796,-32.38857918429226
218,51.18461327005257,0.6649832941818159,1.7530612423846796,-32.28385150135717
219,51.02760716598991,0.6649832941818159,1.7530612423846796,-32.17944506507092
220,50.8710826698781,0.6649832941818159,1.7530612423846796,-32.075358890026344
221,50.715038304410136,0.6649832941818159,1.7530612423846796,-31.971591993838945
222,50.55947259681061,0.6649832941818159,1.7530612423846796,-31.86814339713769
223,50.40438407882167,0.6649832941818159,1.7530612423846796,-31.765012123555632
224,50.24977128668939,0.6649832941818159,1.7530612423846796,-31.662197199720854
225,50.095632761149716,0.6649832941818159,1.7530612423846796,-31.55969765524716
226,49.9419670474149,0.6649832941818159,1.7530612423846796,-31.45751252272498
227,49.788772695159665,0.6649832941818159,1.7530612423846796,-31.355640837712247
228,49.636048258507465,0.6649832941818159,1.7530612423846796,-31.2540816387252
229,49.48379229601699,0.6649832941818159,1.7530612423846796,-31.152833967229466
230,49.332003370668396,0.6649832941818159,1.7530612423846796,-31.051896867630834
231,49.180680049849876,0.6649832941818159,1.7530612423846796,-30.951269387266404
232,49.0298209053441,0.6649832941818159,1.7530612423846796,-30.85095057639551
233,48.87942451331464,0.6649832941818159,1.7530612423846796,-30.750939488190692
234,48.729489454292704,0.6649832941818159,1.7530612423846796,-30.651235178728943
235,48.580014313163545,0.6649832941818159,1.7530612423846796,-30.55183670698258
236,48.4309976791533,0.6649832941818159,1.7530612423846796,-30.452743134810564
237,48.28243814581557,0.6649832941818159,1.7530612423846796,-30.353953526949528
238,48.13433431101806,0.6649832941818159,1.7530612423846796,-30.255466951004916
239,47.98668477692957,0.6649832941818159,1.7530612423846796,-30.157282477442347
240,47.839488150006574,0.6649832941818159,1.7530612423846796,-30.059399179578637
241,47.692743040980226,0.6649832941818159,1.7530612423846796,-29.96181613357323
242,47.54644806484318,0.6649832941818159,1.7530612423846796,-29.86453241841937
243,47.400601840836494,0.6649832941818159,1.7530612423846796,-29.76754711593542
244,47.255202992436686,0.6649832941818159,1.7530612423846796,-29.670859310756274
245,47.11025014734262,0.6649832941818159,1.7530612423846796,-29.574468090324594
246,46.96574193746267,0.6649832941818159,1.7530612423846796,-29.478372544882305
247,46.82167699890177,0.6649832941818159,1.7530612423846796,-29.382571767461982
248,46.67805397194847,0.6649832941818159,1.7530612423846796,-29.287064853878213
249,46.53487150106224,0.6649832941818159,1.7530612423846796,-29.191850902719196
250,46.392128234860515,0.6649832941818159,1.7530612423846796,-29.096929015338098
251,46.24982282610609,0.6649832941818159,1.7530612423846796,-29.002298295844692
252,46.10795393169435,0.6649832941818159,1.7530612423846796,-28.90795785109684
253,45.96652021264048,0.6649832941818159,1.7530612423846796,-28.813906790692013
254,45.82552033406708,0.6649832941818159,1.7530612423846796,-28.720144226959036
255,45.684952965191265,0.6649832941818159,1.7530612423846796,-28.626669274949528
256,45.54481677931236,0.6649832941818159,1.7530612423846796,-28.5334810524297
257,45.405110453799274,0.6649832941818159,1.7530612423846796,-28.44057867987197
258,45.265832670077934,0.6649832941818159,1.7530612423846796,-28.347961280446608
259,45.126982113619015,0.6649832941818159,1.7530612423846796,-28.25562798001358
260,44.98855747392537,0.6649832941818159,1.7530612423846796,-28.163577907114167
261,44.85055744451977,0.6649832941818159,1.7530612423846796,-28.071810192962847
262,44.71298072293257,0.6649832941818159,1.7530612423846796,-27.980323971439056
263,44.57582601068929,0.6649832941818159,1.7530612423846796,-27.88911837907896
264,44.439092013298556,0.6649832941818159,1.7530612423846796,-27.79819255506742
265,44.30277744023967,0.6649832941818159,1.7530612423846796,-27.707545641229736
266,44.16688100495063,0.6649832941818159,1.7530612423846796,-27.617176782023666
267,44.031401424815876,0.6649832941818159,1.7530612423846796,-27.527085124531286
268,43.89633742115415,0.6649832941818159,1.7530612423846796,-27.437269818450925
269,43.761687719206556,0.6649832941818159,1.7530612423846796,-27.347730016089216
270,43.62745104812438,0.6649832941818159,1.7530612423846796,-27.258464872352988
271,43.493626140957225,0.6649832941818159,1.7530612423846796,-27.169473544741397
272,43.360211734641,0.6649832941818159,1.7530612423846796,-27.08075519333792
273,43.22720656998594,0.6649832941818159,1.7530612423846796,-26.992308980802406
274,43.09460939166485,0.6649832941818159,1.7530612423846796,-26.90413407236323
275,42.9624189482011,0.6649832941818159,1.7530612423846796,-26.816229635809353
276,42.83063399195698,0.6649832941818159,1.7530612423846796,-26.728594841482533
277,42.699253279121834,0.6649832941818159,1.7530612423846796,-26.641228862269465
278,42.568275569700255,0.6649832941818159,1.7530612423846796,-26.554130873593913
279,42.43769962750056,0.6649832941818159,1.7530612423846796,-26.467300053409062
280,42.30752422012291,0.6649832941818159,1.7530612423846796,-26.380735582189615
281,42.177748118947875,0.6649832941818159,1.7530612423846796,-26.29443664292417
282,42.048370099124746,0.6649832941818159,1.7530612423846796,-26.208402421107465
283,41.9193889395599,0.6649832941818159,1.7530612423846796,-26.12263210473264
284,41.790803422905455,0.6649832941818159,1.7530612423846796,-26.0371248842837
285,41.66261233554759,0.6649832941818159,1.7530612423846796,-25.95187995272772
286,41.53481446759524,0.6649832941818159,1.7530612423846796,-25.86689650550735
287,41.40740861286862,0.6649832941818159,1.7530612423846796,-25.782173740533192
288,41.280393568887774,0.6649832941818159,1.7530612423846796,-25.697710858176162
289,41.15376813686138,0.6649832941818159,1.7530612423846796,-25.613507061260055
290,41.02753112167525,0.6649832941818159,1.7530612423846796,-25.529561555053903
291,40.90168133188122,0.6649832941818159,1.7530612423846796,-25.44587354726458
292,40.77621757968583,0.6649832941818159,1.7530612423846796,-25.362442248029275
293,40.65113868093903,0.6649832941818159,1.7530612423846796,-25.279266869907996
294,40.5264434551232,0.6649832941818159,1.7530612423846796,-25.196346627876242
295,40.4021307253418,0.6649832941818159,1.7530612423846796,-25.11368073931747
296,40.27819931830841,0.6649832941818159,1.7530612423846796,-25.03126842401582
297,40.15464806433563,0.6649832941818159,1.7530612423846796,-24.94910890414871
298,40.03147579732393,0.6649832941818159,1.7530612423846796,-24.867201404279424
299,39.90868135475081,0.6649832941818159,1.7530612423846796,-24.785545151349933
300,39.78626357765969,0.6649832941818159,1.7530612423846796,-24.704139374673463
301,39.66422131064906,0.6649832941818159,1.7530612423846796,-24.622983305927317
302,39.54255340186155,0.6649832941818159,1.7530612423846796,-24.542076179145585
303,39.421258702973034,0.6649832941818159,1.7530612423846796,-24.46141723071191
304,39.30033606918181,0.6649832941818159,1.7530612423846796,-24.38100569935228
305,39.179784359197775,0.6649832941818159,1.7530612423846796,-24.300840826127846
306,39.05960243523171,0.6649832941818159,1.7530612423846796,-24.220921854427782
307,38.939789162984496,0.6649832941818159,1.7530612423846796,-24.141248029962128
308,38.82034341163643,0.6649832941818159,1.7530612423846796,-24.061818600754666
309,38.7012640538365,0.6649832941818159,1.7530612423846796,-23.98263281713582
310,38.58254996569179,0.6649832941818159,1.7530612423846796,-23.903689931735556
311,38.464200026756885,0.6649832941818159,1.7530612423846796,-23.824989199476406
312,38.346213120023286,0.6649832941818159,1.7530612423846796,-23.746529877566374
313,38.228588131908865,0.6649832941818159,1.7530612423846796,-23.66831122549195
314,38.111323952247304,0.6649832941818159,1.7530612423846792,-23.590332505011077
315,37.99441947427766,0.6649832941818159,1.7530612423846792,-23.51259298014622
316,37.87787359463399,0.6649832941818159,1.7530612423846792,-23.435091917177452
317,37.7616852133348,0.6649832941818159,1.7530612423846792,-23.357828584635463
318,37.64585323377278,0.6649832941818159,1.7530612423846792,-23.280802253294713
319,37.53037656270438,0.6649832941818159,1.7530612423846788,-23.2040121961665
320,37.41525411023948,0.6649832941818159,1.7530612423846788,-23.1274576884921
321,37.300484789831216,0.6649832941818159,1.7530612423846788,-23.051138007736004
322,37.186067518265595,0.6649832941818159,1.7530612423846788,-22.975052433579002
323,37.07200121565137,0.6649832941818159,1.7530612423846788,-22.899200247911452
324,36.958284805409754,0.6649832941818159,1.7530612423846783,-22.823580734826454
325,36.84491721426432,0.6649832941818159,1.7530612423846783,-22.748193180613104
326,36.73189737223088,0.6649832941818159,1.7530612423846783,-22.6730368737498
327,36.61922421260737,0.6649832941818159,1.7530612423846779,-22.598111104897484
328,36.50689667196377,0.6649832941818159,1.7530612423846779,-22.523415166892963
329,36.39491369013207,0.6649832941818159,1.7530612423846774,-22.448948354742214
330,36.28327421019624,0.6649832941818157,1.7530612423846774,-22.374709965613732
331,36.17197717848234,0.6649832941818157,1.753061242384677,-22.300699298831965
332,36.06102154454848,0.6649832941818157,1.7530612423846765,-22.2269156558706
333,35.95040626117499,0.6649832941818157,1.7530612423846765,-22.15335834034604
334,35.840130284354444,0.6649832941818157,1.7530612423846756,-22.080026658010798
335,35.73019257328185,0.6649832941818157,1.7530612423846756,-22.006919916746934
336,35.620592090344864,0.6649832941818159,1.7530612423846752,-21.934037426559588
337,35.51132780111396,0.6649832941818159,1.7530612423846748,-21.861378499570385
338,35.402398674332666,0.6649832941818159,1.7530612423846739,-21.788942450011014
339,35.29380368190782,0.6649832941818159,1.7530612423846734,-21.71672859421669
340,35.18554179889987,0.6649832941818157,1.753061242384672,-21.644736250619733
341,35.07761200351325,0.6649832941818157,1.7530612423846716,-21.57296473974317
342,34.97001327708668,0.6649832941818157,1.7530612423846708,-21.501413384194258
343,34.862744604083595,0.6649832941818161,1.7530612423846699,-21.430081508658173
344,34.75580497208248,0.6649832941818157,1.7530612423846685,-21.358968439891466
345,34.64919337176739,0.6649832941818161,1.7530612423846674,-21.28807350671596
346,34.54290879691843,0.6649832941818159,1.7530612423846659,-21.217396040012183
347,34.43695024440222,0.6649832941818157,1.753061242384664,-21.146935372713205
348,34.33131671416245,0.6649832941818161,1.7530612423846625,-21.076690839798324
349,34.22600720921039,0.6649832941818161,1.7530612423846605,-21.00666177828665
350,34.121020735615524,0.6649832941818159,1.7530612423846585,-20.936847527231002
351,34.01635630249622,0.6649832941818155,1.7530612423846563,-20.86724742771164
352,33.91201292201027,0.6649832941818155,1.7530612423846532,-20.797860822830028
353,33.80798960934567,0.6649832941818157,1.75306124238465,-20.72868705770263
354,33.70428538271122,0.664983294181815,1.7530612423846468,-20.659725479454657
355,33.60089926332732,0.6649832941818152,1.7530612423846434,-20.590975437214087
356,33.49783027541675,0.6649832941818148,1.7530612423846397,-20.52243628210532
357,33.39507744619545,0.6649832941818148,1.753061242384635,-20.454107367243243
358,33.292639805863296,0.6649832941818148,1.7530612423846301,-20.38598804772696
359,33.190516387594975,0.664983294181815,1.7530612423846255,-20.318077680633795
360,33.088706227530835,0.6649832941818146,1.753061242384619,-20.25037562501316
361,32.987208364767866,0.6649832941818141,1.7530612423846126,-20.182881241880615
362,32.886021841350555,0.6649832941818143,1.7530612423846055,-20.115593894211784
363,32.78514570226188,0.6649832941818132,1.7530612423845975,-20.048512946936224
364,32.68457899541425,0.6649832941818137,1.753061242384589,-19.98163776693169
365,32.58432077164055,0.6649832941818135,1.753061242384579,-19.914967723017842
366,32.48437008468523,0.6649832941818128,1.7530612423845682,-19.84850218595055
367,32.3847259911953,0.6649832941818121,1.7530612423845562,-19.782240528415844
368,32.285387550711484,0.6649832941818119,1.7530612423845437,-19.716182125024037
369,32.18635382565927,0.6649832941818119,1.7530612423845298,-19.650326352303736
370,32.087623881340114,0.6649832941818112,1.7530612423845136,-19.58467258869599
371,31.989196785922637,0.6649832941818101,1.7530612423844962,-19.51922021454851
372,31.891071610433798,0.6649832941818097,1.753061242384477,-19.453968612109783
373,31.79324742875014,0.6649832941818092,1.7530612423844565,-19.388917165523146
374,31.695723317589007,0.6649832941818086,1.7530612423844325,-19.324065260821065
375,31.598498356499867,0.6649832941818077,1.7530612423844074,-19.25941228591931
376,31.501571627855657,0.664983294181807,1.7530612423843797,-19.194957630611224
377,31.404942216844063,0.6649832941818061,1.7530612423843488,-19.13070068656189
